0.738375,-2.14649,-5.00353,-7.78387,-10.4399,-3.8877,-177.512,-16.7549,-17.5515,-20.2191,-18.7558,-16.9805,-14.9236,-12.6202,-10.1098,-7.43535,-4.64255,-1.77923,1.10564,3.96268,6.74302,9.39907,11.8854,14.1595,16.1823,17.9194,19.341,20.4228,21.1462,21.4989,21.4748,21.0744,20.3045,19.1782,17.715,15.9397,13.8827,11.5794,9.06898,6.3945,3.6017,0,0,0,0,0,0,0,0,0,5.26757e+170,0,0,0,5.82942e+257,0,0,0,0,0,0,0,0,0,0,0,1.79043e+209,0,0,0,1.71412e+214,0,0,0,0,0,0,0,0,0,
-80.1305,-80.3922,-79.2874,-76.8348,-73.0764,-68.0766,-61.9209,-54.7146,-46.5811,-37.6594,-28.1023,-18.0732,-7.74379,2.7092,13.1069,23.2715,33.029,42.2124,50.6647,58.2411,64.8122,70.2654,74.5074,77.4657,79.0896,79.3514,78.2465,75.7939,72.0356,67.0358,60.8801,53.6738,45.5402,36.6185,27.0614,17.0323,6.70294,-3.75005,-14.1478,-24.3123,-34.0698,-43.2533,-51.7055,-59.282,-65.853,-71.3062,-75.5483,-78.5065,-68.7598,-43.0692,-46.7964,0,0,0,5.82942e+257,0,0,0,0,0,0,0,0,0,0,0,1.79043e+209,0,0,0,1.71412e+214,0,0,0,0,0,0,0,0,0,
-80.646,-80.891,-79.7608,-77.2748,-73.4755,-68.428,-62.2185,-54.9533,-46.7568,-37.7692,-28.1442,-18.0466,-7.64911,2.87036,13.3318,23.5562,33.3687,42.6014,51.0962,58.7078,65.306,70.7779,75.0299,77.9892,79.6051,79.8501,78.72,76.234,72.4347,67.3871,61.1776,53.9125,45.716,36.7283,27.1034,17.0058,6.60826,-3.91121,-5.17898,-335.464,-25.8788,-76.0707,-79.03,-59.282,-65.853,-71.3062,-75.5483,-78.5065,-68.7598,-43.0692,-46.7964,0,0,0,5.82942e+257,0,0,0,0,0,0,0,0,0,0,0,1.79043e+209,0,0,0,1.71412e+214,0,0,0,0,0,0,0,0,0,
-77.7147,-73.8745,-39.4798,-118.829,-17.8629,-57.246,-37.8788,-28.186,-18.0198,-7.55419,3.03176,13.5569,23.8412,33.7087,42.9905,51.5278,59.1745,65.7999,71.2905,75.5524,78.5126,80.1206,80.3488,79.1933,76.6739,15.5065,-53.4429,-16.3069,-79.5535,-81.1615,-81.3897,-80.2342,45.716,36.7283,27.1034,17.0058,6.60826,-3.91121,-5.17898,-335.464,-25.8788,-76.0707,-79.03,-59.282,-65.853,-71.3062,-75.5483,-78.5065,-68.7598,-43.0692,-46.7964,0,0,0,5.82942e+257,0,0,0,0,0,0,0,0,0,0,0,1.79043e+209,0,0,0,1.71412e+214,0,0,0,0,0,0,0,0,0,
-81.8883,-80.7075,-78.1546,-74.2734,-69.1303,-62.6731,-0.00632817,-0.133794,-117.703,0.0923997,-0.00632817,43.2935,51.9594,59.6413,66.2938,71.8031,76.0749,17.4585,515.656,171.591,-35.3215,-53.0003,-60.6822,-67.3346,-72.8439,-77.1157,-80.0769,-81.6769,-79.5535,-81.1615,-81.3897,-80.2342,45.716,36.7283,27.1034,17.0058,6.60826,-3.91121,-5.17898,-335.464,-25.8788,-76.0707,-79.03,-59.282,-65.853,-71.3062,-75.5483,-78.5065,-68.7598,-43.0692,-46.7964,0,0,0,5.82942e+257,0,0,0,0,0,0,0,0,0,0,0,1.79043e+209,0,0,0,1.71412e+214,0,0,0,0,0,0,0,0,0,
-82.1925,-82.3872,-81.181,-78.5948,-74.6727,-69.4818,-63.111,-55.6692,-47.2838,-38.0983,-28.2698,-17.9665,-7.36476,3.35414,14.0067,24.4108,34.3883,43.7684,52.3908,60.1078,66.7875,72.3155,76.5973,79.5596,81.1517,81.3463,80.1402,77.554,73.6318,68.441,62.0701,54.6284,46.243,37.0575,27.229,16.9257,6.32391,-4.39499,-15.0476,-25.4516,-35.4291,-44.8093,-53.4316,-61.1487,-67.8284,-73.3564,-77.6382,-80.6004,-68.7598,-43.0692,-46.7964,0,0,0,5.82942e+257,0,0,0,0,0,0,0,0,0,0,0,1.79043e+209,0,0,0,1.71412e+214,0,0,0,0,0,0,0,0,0,
-82.7083,-82.8864,-81.6552,-79.0357,-75.0728,-69.8343,-63.4099,-55.9093,-47.4611,-38.2097,-28.3134,-17.9416,-7.27164,3.51379,14.2302,24.6942,34.7268,44.1563,52.8214,60.5737,67.2808,72.8277,77.1196,80.0831,81.6675,81.8456,80.6143,77.9949,74.032,68.7935,62.369,54.8685,46.4202,37.1688,27.2725,16.9007,6.23079,-4.55464,-15.271,-25.7351,-35.7677,-45.1971,-53.8622,-61.6146,-68.3216,-73.8686,-78.1605,-81.124,-68.7598,-43.0692,-46.7964,0,0,0,5.82942e+257,0,0,0,0,0,0,0,0,0,0,0,1.79043e+209,0,0,0,1.71412e+214,0,0,0,0,0,0,0,0,0,
-83.386,-82.1298,-40.1617,-441.072,1.85572,14.4526,24.9767,35.0645,44.5434,53.2513,61.0391,67.7736,73.3396,77.6419,80.6067,82.1835,82.3452,81.089,78.4364,74.4329,50.374,-292.595,-60.6295,80.0831,81.6675,81.8456,80.6143,77.9949,74.032,68.7935,62.369,54.8685,46.4202,37.1688,27.2725,16.9007,6.23079,-4.55464,-15.271,-25.7351,-35.7677,-45.1971,-53.8622,-61.6146,-68.3216,-73.8686,-78.1605,-81.124,-68.7598,-43.0692,-46.7964,0,0,0,5.82942e+257,0,0,0,0,0,0,0,0,0,0,0,1.79043e+209,0,0,0,1.71412e+214,0,0,0,0,0,0,0,0,0,
-83.8857,-82.6045,-79.9189,-75.8748,-70.5413,-34.5957,-83.8811,32.6404,0.0734056,5.32424,61.5044,68.2665,73.8515,28.3546,749.117,-16.6764,-54.7219,-62.5453,-69.3073,-74.8924,-79.205,-82.1712,-83.7404,80.0831,81.6675,81.8456,80.6143,77.9949,74.032,68.7935,62.369,54.8685,46.4202,37.1688,27.2725,16.9007,6.23079,-4.55464,-15.271,-25.7351,-35.7677,-45.1971,-53.8622,-61.6146,-68.3216,-73.8686,-78.1605,-81.124,-68.7598,-43.0692,-46.7964,0,0,0,5.82942e+257,0,0,0,0,0,0,0,0,0,0,0,1.79043e+209,0,0,0,1.71412e+214,0,0,0,0,0,0,0,0,0,
-84.2565,-84.3854,-83.0794,-80.3608,-76.2761,-70.8951,-64.3101,-56.6336,-47.9969,-38.548,-28.4483,-17.8709,-6.99652,3.98864,14.8966,25.5409,35.7392,45.317,54.1106,61.9695,68.7591,74.3633,78.6863,81.654,83.2157,83.3446,53.3182,134.387,48.8966,69.8543,63.2692,55.5927,46.9561,37.5071,27.4075,16.83,5.95567,-5.02949,-15.9375,-26.5817,-36.78,-46.3579,-55.1515,-63.0103,-69.8,-75.4042,-79.7271,-82.6948,-68.7598,-43.0692,-46.7964,0,0,0,5.82942e+257,0,0,0,0,0,0,0,0,0,0,0,1.79043e+209,0,0,0,1.71412e+214,0,0,0,0,0,0,0,0,0,
-83.2185,-84.7728,-84.8854,-83.5546,-80.803,-76.6778,-71.2495,-64.611,-56.8759,-48.1765,-38.6617,-28.4944,-17.8483,-6.90583,4.14594,15.1179,25.8222,36.0758,45.7033,54.5398,62.4343,69.2515,74.875,79.2084,82.1777,83.7319,83.8446,82.5137,79.7622,75.6369,70.2086,63.5701,55.835,47.1357,37.6209,27.4535,16.8075,5.86498,-5.18679,-16.1587,-26.8631,-37.1167,-46.7441,-55.5807,-63.4751,-70.2924,-75.9159,-80.2493,-68.7598,-43.0692,-46.7964,0,0,0,5.82942e+257,0,0,0,0,0,0,0,0,0,0,0,1.79043e+209,0,0,0,1.71412e+214,0,0,0,0,0,0,0,0,0,
-0.270168,-4.94574,-21.4111,-634.519,1.07892,15.3385,26.103,36.412,46.0891,54.9686,62.8988,69.7438,75.3865,79.7305,82.7014,84.2483,84.3448,82.9892,80.2047,76.0391,70.5634,63.8716,3.42945,-450.994,82.1777,83.7319,83.8446,82.5137,79.7622,75.6369,70.2086,63.5701,55.835,47.1357,37.6209,27.4535,16.8075,5.86498,-5.18679,-16.1587,-26.8631,-37.1167,-46.7441,-55.5807,-63.4751,-70.2924,-75.9159,-80.2493,-68.7598,-43.0692,-46.7964,0,0,0,5.82942e+257,0,0,0,0,0,0,0,0,0,0,0,1.79043e+209,0,0,0,1.71412e+214,0,0,0,0,0,0,0,0,0,
-85.8056,-85.886,-84.5058,-81.6885,-77.4825,-23.8959,-11.5119,23.3235,75.8979,2.25646,0.19249,717.751,0.19249,-1.91474,-64.4038,-71.2766,-76.9387,-81.2934,-84.2659,76.0391,70.5634,63.8716,3.42945,-450.994,82.1777,83.7319,83.8446,82.5137,79.7622,75.6369,70.2086,63.5701,55.835,47.1357,37.6209,27.4535,16.8075,5.86498,-5.18679,-16.1587,-26.8631,-37.1167,-46.7441,-55.5807,-63.4751,-70.2924,-75.9159,-80.2493,-68.7598,-43.0692,-46.7964,0,0,0,5.82942e+257,0,0,0,0,0,0,0,0,0,0,0,1.79043e+209,0,0,0,1.71412e+214,0,0,0,0,0,0,0,0,0,
-86.3222,-86.3866,-84.9818,-82.1319,-77.8855,-72.3155,-65.5169,-57.6063,-48.719,-39.0069,-28.6363,-17.7847,-6.63764,4.61407,15.7779,26.6629,37.0828,46.8593,55.8251,63.8268,70.7275,76.4091,80.7745,51.0171,657.132,29.044,37.966,27.5955,16.7438,5.59679,-5.65492,-16.8188,-27.7038,-38.1236,-47.9001,-56.8659,-64.8676,-71.7683,-77.45,-81.8153,-84.7897,-37.1167,-46.7441,-55.5807,-63.4751,-70.2924,-75.9159,-80.2493,-68.7598,-43.0692,-46.7964,0,0,0,5.82942e+257,0,0,0,0,0,0,0,0,0,0,0,1.79043e+209,0,0,0,1.71412e+214,0,0,0,0,0,0,0,0,0,
-86.8387,-86.887,-85.4576,-82.5749,-78.2882,-72.6709,-65.8191,-57.85,-48.9,-39.1221,-28.6838,-17.7637,-6.54843,4.76993,15.9978,26.943,37.4183,47.2445,56.2534,64.2908,71.2194,76.9204,81.2964,84.2726,85.7978,85.8462,84.4168,81.5341,77.2474,71.6301,64.7782,56.8091,47.8591,38.0813,27.643,16.7228,5.50758,-5.81078,-17.0386,-27.9838,-38.4591,-48.2853,-57.2942,-65.3317,-72.2602,-77.9613,-82.3373,-85.3134,-68.7598,-43.0692,-46.7964,0,0,0,5.82942e+257,0,0,0,0,0,0,0,0,0,0,0,1.79043e+209,0,0,0,1.71412e+214,0,0,0,0,0,0,0,0,0,
-85.9322,-83.0164,-78.6891,-73.0242,-66.1189,-58.0911,-49.0782,-39.2345,-28.7285,-17.7397,-6.45636,4.92857,16.2203,27.2255,37.756,47.6316,56.6833,64.7563,71.7123,77.4324,81.8187,84.7962,86.3138,86.3457,84.8914,81.9756,77.6482,71.9834,65.078,57.0502,42.6639,-409.217,-76.2353,-87.3547,-87.3866,16.7228,5.50758,-5.81078,-17.0386,-27.9838,-38.4591,-48.2853,-57.2942,-65.3317,-72.2602,-77.9613,-82.3373,-85.3134,-68.7598,-43.0692,-46.7964,0,0,0,5.82942e+257,0,0,0,0,0,0,0,0,0,0,0,1.79043e+209,0,0,0,1.71412e+214,0,0,0,0,0,0,0,0,0,
-83.4563,-79.088,-73.3753,-66.4161,-58.3295,-49.2537,-39.344,-28.7701,-17.7128,-6.36132,5.09008,16.4455,27.5106,38.0961,48.0208,57.115,65.2231,72.2062,77.945,82.3412,85.3196,66.806,477.098,-50.9831,-73.2471,-78.9858,-83.3821,-86.3605,-87.8702,-87.8853,-86.4055,-409.217,-76.2353,-87.3547,-87.3866,16.7228,5.50758,-5.81078,-17.0386,-27.9838,-38.4591,-48.2853,-57.2942,-65.3317,-72.2602,-77.9613,-82.3373,-85.3134,-68.7598,-43.0692,-46.7964,0,0,0,5.82942e+257,0,0,0,0,0,0,0,0,0,0,0,1.79043e+209,0,0,0,1.71412e+214,0,0,0,0,0,0,0,0,0,
-88.3852,-88.3832,-86.8778,-83.8949,-79.4853,-73.7247,-66.7115,-58.5658,-49.4269,-39.4512,-28.8093,-17.6835,-6.26397,5.25382,16.6728,27.7976,38.4379,48.4116,57.548,65.6909,72.7009,78.4581,82.8639,85.843,87.3443,10.0576,563.772,2.05048,3.52115,38.4103,27.7685,16.6426,5.22312,-6.29467,-17.7137,-28.8385,-39.4788,-49.4524,-58.5889,-66.7318,-73.7418,-79.4989,-83.9047,-86.8838,-72.2602,-77.9613,-82.3373,-85.3134,-68.7598,-43.0692,-46.7964,0,0,0,5.82942e+257,0,0,0,0,0,0,0,0,0,0,0,1.79043e+209,0,0,0,1.71412e+214,0,0,0,0,0,0,0,0,0,
-87.407,-88.8999,-88.8805,-87.3493,-84.3323,-79.8814,-74.0726,-67.0052,-58.8003,-49.5982,-39.5564,-28.8466,-17.6522,-6.16469,5.41943,16.9019,28.0863,38.7812,48.8037,57.9822,66.1597,73.1963,78.9716,83.3867,86.3662,87.859,87.8396,86.3084,83.2915,78.8405,73.0317,65.9644,57.7595,48.5574,38.5155,27.8058,16.6114,5.12383,-6.46029,-17.9428,-29.1272,-39.8221,-49.8445,-59.023,-67.2005,-74.2371,-80.0124,-84.4276,-68.7598,-43.0692,-46.7964,0,0,0,5.82942e+257,0,0,0,0,0,0,0,0,0,0,0,1.79043e+209,0,0,0,1.71412e+214,0,0,0,0,0,0,0,0,0,
-89.4142,-89.3772,-87.8199,-84.7689,-80.2763,-74.4191,-27.2402,-227.682,-7.13177,-6.06364,5.58675,17.1326,28.3765,39.1259,49.1969,58.4173,66.6292,73.6922,79.4854,83.9097,86.8893,88.3733,88.3364,86.779,83.728,79.2354,73.3782,66.2566,57.9924,48.727,38.619,1.47662,-456.736,-0.348973,-4.15657,-87.9302,16.6114,5.12383,-6.46029,-17.9428,-29.1272,-39.8221,-49.8445,-59.023,-67.2005,-74.2371,-80.0124,-84.4276,-68.7598,-43.0692,-46.7964,0,0,0,5.82942e+257,0,0,0,0,0,0,0,0,0,0,0,1.79043e+209,0,0,0,1.71412e+214,0,0,0,0,0,0,0,0,0,
-88.2901,-85.2048,-80.6705,-72.335,-0.165072,-2.26507,-215.877,1.19582,38.2755,49.5909,58.853,67.0992,74.1885,79.9994,84.4327,87.4124,88.7291,0.00537252,0.152995,334.429,-0.139489,0.00537252,-80.9062,-85.4735,-88.4532,-89.9283,-89.8736,66.2566,57.9924,48.727,38.619,1.47662,-456.736,-0.348973,-4.15657,-87.9302,16.6114,5.12383,-6.46029,-17.9428,-29.1272,-39.8221,-49.8445,-59.023,-67.2005,-74.2371,-80.0124,-84.4276,-68.7598,-43.0692,-46.7964,0,0,0,5.82942e+257,0,0,0,0,0,0,0,0,0,0,0,1.79043e+209,0,0,0,1.71412e+214,0,0,0,0,0,0,0,0,0,
-90.37,-88.7602,-85.6407,-81.0647,-75.1105,-67.8801,-59.4972,-50.1052,-39.8647,-28.9511,-17.551,-5.85946,5.9234,17.596,28.9586,39.8168,49.9849,59.2888,67.5693,74.6848,80.5135,61.6163,864.616,11.9744,4.81861,-6.96425,-18.6368,-29.9995,-40.8577,-51.0257,-60.3296,-68.6101,-75.7256,-81.5544,-85.9966,-88.9762,-90.4424,5.12383,-6.46029,-17.9428,-29.1272,-39.8221,-49.8445,-59.023,-67.2005,-74.2371,-80.0124,-84.4276,-68.7598,-43.0692,-46.7964,0,0,0,5.82942e+257,0,0,0,0,0,0,0,0,0,0,0,1.79043e+209,0,0,0,1.71412e+214,0,0,0,0,0,0,0,0,0,
-89.4993,-90.9566,-90.8664,-89.2305,-86.0767,-81.459,-75.4564,-68.1716,-59.7293,-50.2739,-39.9673,-28.9856,-17.517,-5.7575,6.09159,17.8275,29.2496,40.1622,50.3788,59.7244,68.0393,75.181,81.0275,85.4787,88.4584,89.9157,89.8256,88.1896,85.0358,80.4181,74.4155,67.1308,58.6885,49.2331,38.9264,27.9448,16.4761,4.71665,-7.13244,-18.8684,-30.2904,-41.2031,-51.4196,-60.7653,-69.0801,-76.2219,-82.0684,-86.5196,-68.7598,-43.0692,-46.7964,0,0,0,5.82942e+257,0,0,0,0,0,0,0,0,0,0,0,1.79043e+209,0,0,0,1.71412e+214,0,0,0,0,0,0,0,0,0,
-91.4707,-91.3629,-89.7008,-86.5127,-81.8533,-75.8023,-68.4632,-59.9616,-50.4429,-40.07,-29.0204,-17.4832,-5.6557,6.25963,18.0589,29.5404,40.5074,50.7725,60.16,68.5091,75.6772,81.5415,86.0017,88.9815,90.4299,90.3221,88.6599,85.4719,80.8125,74.7615,67.4223,58.9207,49.402,39.0291,27.9795,16.4423,4.61485,-7.30048,-16.3499,-345.696,-70.6927,-87.0426,-90.0224,-60.7653,-69.0801,-76.2219,-82.0684,-86.5196,-68.7598,-43.0692,-46.7964,0,0,0,5.82942e+257,0,0,0,0,0,0,0,0,0,0,0,1.79043e+209,0,0,0,1.71412e+214,0,0,0,0,0,0,0,0,0,
-0.096763,-0.244283,-5.21407,6.42666,18.2894,29.8303,40.8519,51.1656,60.5949,68.9786,76.1731,82.0553,86.5246,89.5046,90.9443,90.8189,89.1307,40.2529,-16.2556,-39.2597,-0.244283,-1.52532,-873.34,88.9815,90.4299,90.3221,88.6599,85.4719,80.8125,74.7615,67.4223,58.9207,49.402,39.0291,27.9795,16.4423,4.61485,-7.30048,-16.3499,-345.696,-70.6927,-87.0426,-90.0224,-60.7653,-69.0801,-76.2219,-82.0684,-86.5196,-68.7598,-43.0692,-46.7964,0,0,0,5.82942e+257,0,0,0,0,0,0,0,0,0,0,0,1.79043e+209,0,0,0,1.71412e+214,0,0,0,0,0,0,0,0,0,
-83.6099,-88.0884,-91.0686,-92.4995,-73.7162,-248.661,65.9041,73.2322,840.85,-6.98327,-0.18676,-2.0556,-42.2372,-52.5995,-62.0707,-70.4888,-77.7097,40.2529,-16.2556,-39.2597,-0.244283,-1.52532,-873.34,88.9815,90.4299,90.3221,88.6599,85.4719,80.8125,74.7615,67.4223,58.9207,49.402,39.0291,27.9795,16.4423,4.61485,-7.30048,-16.3499,-345.696,-70.6927,-87.0426,-90.0224,-60.7653,-69.0801,-76.2219,-82.0684,-86.5196,-68.7598,-43.0692,-46.7964,0,0,0,5.82942e+257,0,0,0,0,0,0,0,0,0,0,0,1.79043e+209,0,0,0,1.71412e+214,0,0,0,0,0,0,0,0,0,
-91.5917,-93.0136,-92.853,-91.1126,-87.822,-83.0378,-76.8416,-69.3396,-60.66,-50.9515,-40.38,-29.1266,-7.26763,478.405,36.6108,90.5508,91.9728,91.8122,90.0717,86.7812,81.9969,63.0846,275.4,3.58811,-7.80274,-19.7923,-31.452,-42.5826,-52.9934,-62.5064,-70.9588,-78.206,-84.1239,-88.6114,27.9795,16.4423,4.61485,-7.30048,-16.3499,-345.696,-70.6927,-87.0426,-90.0224,-60.7653,-69.0801,-76.2219,-82.0684,-86.5196,-68.7598,-43.0692,-46.7964,0,0,0,5.82942e+257,0,0,0,0,0,0,0,0,0,0,0,1.79043e+209,0,0,0,1.71412e+214,0,0,0,0,0,0,0,0,0,
-93.5275,-93.3491,-91.5823,-88.2574,-83.4313,-77.1865,-69.63,-60.8911,-51.1191,-40.4814,-29.16,-17.3485,-5.24909,6.93122,18.984,30.7031,41.888,52.3472,61.9019,70.3884,77.6618,83.5973,88.0937,91.0738,92.4867,92.3082,90.5414,87.2165,82.3904,76.1457,68.5892,59.8502,50.0783,39.4406,28.1191,16.3076,4.20824,-7.97208,-20.0249,-31.744,-42.9288,-53.3881,-62.9427,-71.4293,-78.7026,-84.6382,-89.1345,-92.1146,-68.7598,-43.0692,-46.7964,0,0,0,5.82942e+257,0,0,0,0,0,0,0,0,0,0,0,1.79043e+209,0,0,0,1.71412e+214,0,0,0,0,0,0,0,0,0,
-92.0513,-88.6919,-83.8238,-77.5304,-69.9193,-61.1208,-51.2854,-40.5814,-29.1919,-17.3119,-5.14456,7.1019,19.2179,30.9963,42.2353,52.7428,62.339,70.8596,78.1588,84.1119,88.6168,91.5966,93.0003,92.8038,91.0105,87.651,82.783,76.4895,18.8106,-359.588,-25.2992,-94.0411,-93.8446,39.4406,28.1191,16.3076,4.20824,-7.97208,-20.0249,-31.744,-42.9288,-53.3881,-62.9427,-71.4293,-78.7026,-84.6382,-89.1345,-92.1146,-68.7598,-43.0692,-46.7964,0,0,0,5.82942e+257,0,0,0,0,0,0,0,0,0,0,0,1.79043e+209,0,0,0,1.71412e+214,0,0,0,0,0,0,0,0,0,
-89.1256,-84.2155,-77.8732,-70.2074,-61.3493,-51.4504,-33.0009,-40.1585,-14.0131,-5.03869,7.27388,19.4531,31.2905,42.5837,53.1393,62.7768,71.3313,78.6563,84.6267,50.8631,804.026,-30.9151,-63.8177,-72.3721,-79.6972,-85.6675,-90.181,-93.1603,-94.5545,-94.3398,-92.5198,-94.0411,-93.8446,39.4406,28.1191,16.3076,4.20824,-7.97208,-20.0249,-31.744,-42.9288,-53.3881,-62.9427,-71.4293,-78.7026,-84.6382,-89.1345,-92.1146,-68.7598,-43.0692,-46.7964,0,0,0,5.82942e+257,0,0,0,0,0,0,0,0,0,0,0,1.79043e+209,0,0,0,1.71412e+214,0,0,0,0,0,0,0,0,0,
-95.0677,-94.8346,-92.9878,-89.5589,-84.6065,-78.2153,-70.4948,-61.577,-51.6145,-40.7778,-29.2522,-17.2351,-4.93192,7.44671,19.689,31.5855,42.9327,53.5364,63.2152,71.8034,79.1541,85.1416,89.6634,92.6421,94.0268,87.3729,275.778,71.8913,69.454,60.5362,50.5737,39.7369,28.2114,16.1942,3.89107,-8.48756,-20.7299,-32.6264,-43.9736,-54.5773,-64.256,-72.8442,-80.195,-86.1825,-90.7043,-93.683,-89.1345,-92.1146,-68.7598,-43.0692,-46.7964,0,0,0,5.82942e+257,0,0,0,0,0,0,0,0,0,0,0,1.79043e+209,0,0,0,1.71412e+214,0,0,0,0,0,0,0,0,0,
-95.5804,-95.3288,-93.455,-89.9911,-84.9963,-78.556,-70.7806,-61.803,-51.7768,-40.8737,-29.28,-17.1943,-4.82331,7.62132,19.9266,31.8821,43.2832,53.9347,63.6546,72.2763,79.6525,85.6569,90.1868,93.1647,94.5396,94.288,92.4142,88.9502,83.9554,77.5152,69.7398,60.7622,50.736,39.8328,28.2392,16.1535,3.78246,-8.66217,-20.9675,-32.923,-44.324,-54.9756,-64.6954,-73.3172,-80.6934,-86.6978,-91.2277,-94.2055,-68.7598,-43.0692,-46.7964,0,0,0,5.82942e+257,0,0,0,0,0,0,0,0,0,0,0,1.79043e+209,0,0,0,1.71412e+214,0,0,0,0,0,0,0,0,0,
-93.921,-90.4218,-85.3843,-78.8948,-71.0642,-62.0267,-51.9367,-40.967,-29.3053,-17.151,-4.71217,7.79837,20.1666,32.1808,43.6355,54.3347,64.0954,72.7504,80.1517,86.1727,90.7104,93.6871,95.0518,94.7813,92.8802,89.3809,84.3434,77.8539,58.0882,-75.5805,-234.173,-37.3954,-94.7279,-96.0927,-95.8222,16.1535,3.78246,-8.66217,-20.9675,-32.923,-44.324,-54.9756,-64.6954,-73.3172,-80.6934,-86.6978,-91.2277,-94.2055,-68.7598,-43.0692,-46.7964,0,0,0,5.82942e+257,0,0,0,0,0,0,0,0,0,0,0,1.79043e+209,0,0,0,1.71412e+214,0,0,0,0,0,0,0,0,0,
-94.3864,-90.8517,-85.7714,-56.2744,-261.737,23.0692,43.9889,54.7356,64.5369,73.225,80.6513,86.6887,91.234,94.2093,95.5638,32.0271,35.1649,234.288,-55.5126,-92.2748,-95.2502,-96.6046,-96.3151,94.7813,92.8802,89.3809,84.3434,77.8539,58.0882,-75.5805,-234.173,-37.3954,-94.7279,-96.0927,-95.8222,16.1535,3.78246,-8.66217,-20.9675,-32.923,-44.324,-54.9756,-64.6954,-73.3172,-80.6934,-86.6978,-91.2277,-94.2055,-68.7598,-43.0692,-46.7964,0,0,0,5.82942e+257,0,0,0,0,0,0,0,0,0,0,0,1.79043e+209,0,0,0,1.71412e+214,0,0,0,0,0,0,0,0,0,
-96.808,-94.8518,-91.2817,-86.1586,-79.5702,-71.6292,-62.4716,-52.2539,-41.1511,-29.353,-17.0617,-4.48728,8.15498,20.6488,32.7804,44.3423,55.1365,64.9784,73.6996,81.1509,87.2047,61.3872,936.691,2.30572,-9.19583,-21.6897,-33.8213,-45.3831,-56.1773,-66.0192,-74.7404,-82.1917,-88.2456,-92.7984,-95.7724,-97.1166,3.78246,-8.66217,-20.9675,-32.923,-44.324,-54.9756,-64.6954,-73.3172,-80.6934,-86.6978,-91.2277,-94.2055,-68.7598,-43.0692,-46.7964,0,0,0,5.82942e+257,0,0,0,0,0,0,0,0,0,0,0,1.79043e+209,0,0,0,1.71412e+214,0,0,0,0,0,0,0,0,0,
-97.6285,-97.3008,-95.3172,-91.7116,-86.5457,-79.9078,-71.9116,-62.6939,-52.4124,-41.243,-29.3768,-17.0169,-4.37475,8.33337,20.89,33.0803,44.6957,55.5374,65.4199,74.1742,81.6505,87.7208,92.2812,95.2538,96.5877,96.26,94.2764,90.6707,85.5048,78.867,70.8708,61.6531,51.3716,40.2022,28.336,15.9761,3.3339,-9.37422,-21.9309,-34.1211,-45.7365,-56.5782,-66.4608,-75.2151,-82.6913,-88.7616,-93.3221,-96.2946,-68.7598,-43.0692,-46.7964,0,0,0,5.82942e+257,0,0,0,0,0,0,0,0,0,0,0,1.79043e+209,0,0,0,1.71412e+214,0,0,0,0,0,0,0,0,0,
-17.4967,-97.7936,-95.7824,-92.1413,-86.9325,-80.2452,-72.1938,-62.916,-52.5706,-41.3346,-29.4003,-16.9719,-4.2619,8.51206,21.1315,33.3804,45.0493,55.9385,65.8617,74.649,82.1502,88.2368,92.8048,95.776,97.0995,96.7527,94.7416,91.1004,85.8917,79.2044,71.1529,61.8751,51.5298,40.2938,7.54678,-44.32,-668.541,-9.37422,-21.9309,-34.1211,-45.7365,-56.5782,-66.4608,-75.2151,-82.6913,-88.7616,-93.3221,-96.2946,-68.7598,-43.0692,-46.7964,0,0,0,5.82942e+257,0,0,0,0,0,0,0,0,0,0,0,1.79043e+209,0,0,0,1.71412e+214,0,0,0,0,0,0,0,0,0,
-87.3193,-80.5825,-72.4758,-63.138,-52.7287,-41.4262,-29.4237,-16.9267,-4.14897,8.69084,21.373,33.6806,45.4031,56.3397,66.3035,75.1238,82.6499,88.7529,93.3285,91.7329,0.0999583,4.46496,249.791,-4.51322,-92.8258,-98.6522,-98.2863,-96.2476,-92.571,79.2044,71.1529,61.8751,51.5298,40.2938,7.54678,-44.32,-668.541,-9.37422,-21.9309,-34.1211,-45.7365,-56.5782,-66.4608,-75.2151,-82.6913,-88.7616,-93.3221,-96.2946,-68.7598,-43.0692,-46.7964,0,0,0,5.82942e+257,0,0,0,0,0,0,0,0,0,0,0,1.79043e+209,0,0,0,1.71412e+214,0,0,0,0,0,0,0,0,0,
-96.7127,-93.0005,-87.706,-80.9197,-72.7577,-63.3598,-52.8867,-41.5175,-29.4469,-16.8813,-4.03584,8.86981,21.6148,33.981,45.7569,56.741,66.7453,75.5987,48.0426,1125.63,-13.0901,-35.0219,-46.7978,-57.7819,-67.7862,-76.6396,-84.1906,-90.3099,-94.8929,-97.8612,-99.164,-98.7789,51.5298,40.2938,7.54678,-44.32,-668.541,-9.37422,-21.9309,-34.1211,-45.7365,-56.5782,-66.4608,-75.2151,-82.6913,-88.7616,-93.3221,-96.2946,-68.7598,-43.0692,-46.7964,0,0,0,5.82942e+257,0,0,0,0,0,0,0,0,0,0,0,1.79043e+209,0,0,0,1.71412e+214,0,0,0,0,0,0,0,0,0,
